time,measured,inverted
37065,-20.3,0.0
37080,-22.8,0.0
37095,-21.5,0.0
37110,-20.8,0.0
37125,-18.5,0.0
37140,-18.9,0.0
37155,-19.0,0.0
37170,-22.9,0.0
37185,-22.8,0.0
37200,-21.1,0.0
37215,-20.2,0.0
37230,-18.5,0.0
37245,-20.1,0.0
37260,-19.3,0.0
37275,-19.8,0.0
37290,-19.8,0.0
37305,-18.8,0.0
37320,-18.3,0.0
37335,-16.7,0.0
37350,-16.5,0.0
37365,-16.8,0.0
37380,-18.2,0.0
37395,-18.2,0.0
37410,-19.4,0.0
37425,-18.3,0.0
37440,-16.9,0.0
37455,-16.4,0.0
37470,-16.6,0.0
37485,-16.0,0.0
37500,-15.2,0.0
37515,-15.6,0.0
37530,-14.6,0.0
37545,-14.8,0.0
37560,-29.5,0.0
37575,-18.3,0.0
37590,-16.7,0.0
37605,-17.0,0.0
37620,-18.3,0.0
37635,-18.0,0.0
37650,-20.1,0.0
37665,-17.4,0.0
37680,-15.5,0.0
37695,-17.3,0.0
37710,-16.7,0.0
37725,-16.9,0.0
37740,-17.9,0.0
37755,-18.5,0.0
37770,-18.3,0.0
37785,-22.0,0.0
37800,-20.9,0.0
37815,-22.1,0.0
37830,-22.0,0.0
37845,-24.9,0.0
37860,-21.7,0.8170000000000001
37875,-15.3,8.7
37890,12.5,34.3
37905,68.4,93.1
37920,132.0,160.0
37935,112.0,135.0
37950,164.0,193.0
37965,302.0,327.0
37980,314.0,345.0
37995,267.0,294.0
38010,275.0,306.0
38025,267.0,297.0
38040,263.0,291.0
38055,281.0,310.0
38070,291.0,320.0
38085,308.0,337.0
38100,349.0,381.0
38115,328.0,357.0
38130,257.0,285.0
38145,297.0,325.0
38160,298.0,327.0
38175,300.0,329.0
38190,304.0,334.0
38205,252.0,279.0
38220,299.0,321.0
38235,400.0,437.0
38250,417.0,446.0
38265,322.0,352.0
38280,263.0,283.0
38295,237.0,261.0
38310,201.0,227.0
38325,144.0,170.0
38340,120.0,145.0
38355,139.0,164.0
38370,115.0,139.0
38385,62.1,83.0
38400,51.1,72.4
38415,26.1,46.7
38430,5.76,28.3
38445,-16.3,5.54
38460,-19.6,0.0
38475,-24.2,0.0
38490,-23.8,0.0
38505,-20.0,0.0
38520,-20.4,0.0
38535,-23.7,0.0
38550,-22.4,0.0
38565,-21.5,0.0
38580,-17.5,0.0
38595,-18.1,0.0
38610,-17.9,0.0
38625,-22.3,0.0
38640,-18.9,0.0
38655,-18.5,0.0
38670,-17.2,0.0
38685,-19.1,0.0
38700,-17.4,0.0
38715,-16.0,0.0
38730,-16.4,0.0
38745,-16.2,0.0
38760,-16.4,0.0
38775,-15.4,0.0
38790,-15.8,0.0
38805,-14.8,0.0
38820,-17.8,0.0
38835,-15.5,0.0
38850,-15.6,0.0
38865,-14.6,0.0
38880,-14.4,0.0
38895,-16.2,0.0
38910,-17.6,0.0
38925,-14.8,0.0
38940,-16.2,0.0
38955,-15.7,0.0
38970,-15.4,0.0
38985,-17.0,0.0
39000,-36.9,0.0
39015,-20.0,0.0
39030,-21.3,0.0
39045,-18.4,0.0
39060,-17.4,0.0
39075,-18.7,0.0
39090,-21.4,0.0
39105,-18.3,0.0
39120,-18.7,0.0
39135,-18.2,0.0
39150,-19.1,0.0
39165,-18.6,0.0
39180,-20.4,0.0
39195,-19.9,0.0
39210,-17.3,0.0
39225,-20.5,0.0
39240,-20.1,0.0
39255,-22.0,0.0
39270,-22.2,0.0
39285,-20.7,0.0
39300,-18.6,0.9570000000000001
39315,0.016,18.1
39330,35.7,55.0
39345,97.1,119.0
39360,110.0,132.0
39375,103.0,121.0
39390,194.0,219.0
39405,190.0,213.0
39420,284.0,308.0
39435,418.0,440.0
39450,528.0,562.0
39465,514.0,539.0
39480,542.0,578.0
39495,681.0,714.0
39510,850.0,902.0
39525,1105.0,1163.0
39540,1609.0,1736.0
39555,2138.0,2230.0
39570,1674.0,1732.0
39585,2211.0,2113.0
39600,1939.0,1884.0
39615,3084.0,3303.0
39630,2854.0,3312.0
39645,3101.0,2972.0
39660,2608.0,2579.0
39675,2534.0,3043.0
39690,2904.0,2899.0
39705,1340.0,1293.0
39720,1484.0,1476.0
39735,2454.0,2610.0
39750,961.0,990.0
39765,753.0,809.0
39780,481.0,507.0
39795,770.0,716.0
39810,481.0,510.0
39825,207.0,225.0
39840,73.9,89.0
39855,22.9,43.8
39870,19.5,37.1
39885,-3.09,14.5
39900,-17.3,0.0
39915,-17.2,0.0
39930,-16.9,0.0
39945,-17.4,0.0
39960,-17.7,0.0
39975,-16.1,0.0
39990,-16.9,0.0
40005,-17.6,0.0
40020,-16.2,0.0
40035,-17.9,0.0
40050,-19.8,0.0
40065,-19.4,0.0
40080,-17.3,0.0
40095,-16.2,0.0
40110,-15.5,0.0
40125,-17.1,0.0
40140,-18.2,0.0
40155,-18.0,0.0
40170,-17.7,0.0
40185,-17.9,0.0
40200,-16.1,0.0
40215,-16.2,0.0
40230,-15.4,0.0
40245,-15.2,0.0
40260,-16.3,0.0
40275,-15.7,0.0
40290,-16.9,0.0
40305,-16.0,0.0
40320,-16.4,0.0
40335,-16.6,0.0
40350,-16.6,0.0
40365,-15.9,0.0
40380,-16.3,0.0
40395,-16.7,0.0
40410,-16.6,0.0
40425,-15.6,0.0
40440,-29.6,0.0
40455,-20.8,0.0
40470,-17.1,0.0
40485,-19.8,0.0
40500,-18.5,0.0
40515,-19.1,0.0
40530,-20.1,0.0
40545,-18.6,0.0
40560,-18.3,0.0
40575,-17.8,0.0
40590,-17.1,0.0
40605,-20.5,0.0
40620,-18.6,0.0
40635,-19.2,0.0
40650,-17.2,0.0
40665,-19.2,0.0
40680,-19.5,0.0
40695,-18.3,0.0
40710,-18.1,0.0
40725,-19.4,0.0
40740,-20.0,0.0
40755,-17.6,1.71
40770,-5.34,13.0
40785,17.7,36.4
40800,46.1,63.1
40815,72.8,92.1
40830,178.0,197.0
40845,226.0,247.0
40860,279.0,298.0
40875,235.0,259.0
40890,154.0,173.0
40905,112.0,132.0
40920,98.7,118.0
40935,108.0,130.0
40950,145.0,164.0
40965,172.0,193.0
40980,204.0,225.0
40995,161.0,182.0
41010,131.0,150.0
41025,288.0,311.0
41040,348.0,371.0
41055,490.0,520.0
41070,362.0,393.0
41085,246.0,269.0
41100,254.0,277.0
41115,329.0,354.0
41130,331.0,356.0
41145,416.0,439.0
41160,470.0,496.0
41175,293.0,317.0
41190,749.0,822.0
41205,673.0,710.0
41220,389.0,410.0
41235,260.0,282.0
41250,184.0,204.0
41265,142.0,158.0
41280,109.0,126.0
41295,67.4,83.5
41310,28.4,50.7
41325,-1.11,19.5
41340,-14.1,4.55
41355,-19.1,0.0
41370,-24.1,0.0
41385,-17.4,0.0
41400,-20.1,0.0
41415,-22.7,0.0
41430,-22.2,0.0
41445,-18.9,0.0
41460,-19.6,0.0
41475,-20.8,0.0
41490,-19.3,0.0
41505,-20.2,0.0
41520,-18.2,0.0
41535,-17.0,0.0
41550,-16.8,0.0
41565,-18.0,0.0
41580,-18.0,0.0
41595,-16.3,0.0
41610,-16.8,0.0
41625,-17.8,0.0
41640,-18.5,0.0
41655,-17.3,0.0
41670,-17.9,0.0
41685,-16.5,0.0
41700,-16.4,0.0
41715,-17.3,0.0
41730,-18.7,0.0
41745,-18.0,0.0
41760,-17.4,0.0
41775,-17.6,0.0
41790,-18.5,0.0
41805,-18.2,0.0
41820,-18.2,0.0
41835,-17.2,0.0
41850,-18.0,0.0
41865,-16.3,0.0
41880,-31.3,0.0
41895,-20.1,0.0
41910,-19.3,0.0
41925,-18.3,0.0
41940,-21.3,0.0
41955,-20.2,0.0
41970,-21.8,0.0
41985,-23.7,0.0
42000,-20.3,0.0
42015,-18.2,0.0
42030,-21.7,0.0
42045,-20.7,0.0
42060,-19.1,0.0
42075,-22.5,0.0
42090,-19.1,0.0
42105,-22.8,0.0
42120,-22.3,0.0
42135,-19.3,0.0
42150,-23.5,0.0
42165,-22.6,0.0
42180,-20.7,1.83
42195,-4.76,17.7
42210,32.0,52.7
42225,72.1,97.6
42240,118.0,143.0
42255,168.0,194.0
42270,228.0,254.0
42285,305.0,339.0
42300,395.0,433.0
42315,433.0,475.0
42330,548.0,589.0
42345,510.0,546.0
42360,599.0,625.0
42375,844.0,960.0
42390,1079.0,1072.0
42405,1327.0,1231.0
42420,2082.0,2251.0
42435,3497.0,3556.0
42450,4125.0,4275.0
42465,3779.0,3905.0
42480,3823.0,3951.0
42495,2000.0,2072.0
42510,2016.0,2116.0
42525,1984.0,2117.0
42540,3437.0,3116.0
42555,4200.0,4353.0
42570,3983.0,4135.0
42585,3800.0,3931.0
42600,3618.0,3731.0
42615,3373.0,3482.0
42630,2755.0,2736.0
42645,2489.0,2681.0
42660,1770.0,1790.0
42675,1179.0,1643.0
42690,1389.0,1464.0
42705,674.0,694.0
42720,419.0,457.0
42735,265.0,302.0
42750,229.0,258.0
42765,103.0,125.0
42780,8.23,30.4
42795,-20.7,1.3
42810,-22.4,0.0
42825,-21.9,0.0
42840,-21.1,0.0
42855,-19.8,0.0
42870,-22.3,0.0
42885,-21.1,0.0
42900,-21.5,0.0
42915,-26.6,0.0
42930,-27.2,0.0
42945,-25.2,0.0
42960,-25.0,0.0
42975,-22.5,0.0
42990,-21.7,0.0
43005,-21.3,0.0
43020,-21.2,0.0
43035,-19.6,0.0
43050,-17.3,0.0
43065,-18.9,0.0
43080,-16.4,0.0
43095,-17.5,0.0
43110,-18.4,0.0
43125,-18.6,0.0
43140,-17.9,0.0
43155,-19.5,0.0
43170,-19.5,0.0
43185,-19.4,0.0
43200,-19.6,0.0
43215,-21.0,0.0
43230,-20.1,0.0
43245,-21.0,0.0
43260,-20.2,0.0
43275,-19.8,0.0
43290,-21.7,0.0
43305,-21.5,0.0
43320,-24.3,0.0
43335,-23.6,0.0
43350,-19.9,0.0
43365,-20.6,0.0
43380,-21.8,0.0
43395,-24.1,0.0
43410,-23.2,0.0
43425,-22.2,0.0
43440,-20.9,0.0
43455,-23.6,0.0
43470,-24.3,0.0
43485,-24.9,0.0
43500,-25.1,0.0
43515,-23.7,0.0
43530,-27.2,0.0
43545,-26.2,0.0
43560,-26.8,0.0
43575,-28.0,0.0
43590,-25.2,0.0
43605,-26.5,0.0
43620,-22.6,3.51
43635,4.74,29.9
43650,55.1,79.4
43665,117.0,144.0
43680,300.0,332.0
43695,620.0,655.0
43710,422.0,460.0
43725,530.0,573.0
43740,595.0,635.0
43755,539.0,578.0
43770,1448.0,1476.0
43785,3014.0,2984.0
43800,3042.0,3271.0
43815,2369.0,2406.0
43830,2630.0,2732.0
43845,1247.0,1220.0
43860,1817.0,1983.0
43875,1853.0,1827.0
43890,1931.0,1958.0
43905,1789.0,1868.0
43920,1670.0,1715.0
43935,1899.0,1972.0
43950,1669.0,1739.0
43965,1399.0,1454.0
43980,1262.0,1312.0
43995,1317.0,1368.0
44010,1729.0,1789.0
44025,1790.0,1879.0
44040,1483.0,1554.0
44055,945.0,989.0
44070,764.0,806.0
44085,757.0,798.0
44100,678.0,718.0
44115,659.0,697.0
44130,688.0,724.0
44145,390.0,424.0
44160,230.0,258.0
44175,112.0,137.0
44190,23.1,56.5
44205,8.58,32.3
44220,-14.5,6.63
44235,-20.2,0.0
44250,-23.5,0.0
44265,-21.0,0.0
44280,-23.6,0.0
44295,-21.5,0.0
44310,-22.0,0.0
44325,-22.1,0.0
44340,-26.4,0.0
44355,-22.8,0.0
44370,-23.3,0.0
44385,-24.5,0.0
44400,-23.4,0.0
44415,-22.1,0.0
44430,-20.3,0.0
44445,-18.8,0.0
44460,-18.7,0.0
44475,-19.1,0.0
44490,-21.0,0.0
44505,-17.2,0.0
44520,-17.6,0.0
44535,-18.9,0.0
44550,-19.1,0.0
44565,-19.9,0.0
44580,-19.8,0.0
44595,-20.4,0.0
44610,-20.8,0.0
44625,-20.1,0.0
